Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
05/11/2026 14:38:50,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,5381424
05/11/2026 14:38:50,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.19025099999999995
05/11/2026 14:38:50,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.08821699999999932
05/11/2026 14:38:50,System.Runtime,dotnet.process.memory.working_set (By),Metric,286703616
05/11/2026 14:38:50,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:38:51,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:38:51,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:38:51,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1315472
05/11/2026 14:38:51,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.0031532000000003
05/11/2026 14:38:51,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,20905984
05/11/2026 14:38:51,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2068
05/11/2026 14:38:51,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,3
05/11/2026 14:38:51,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:38:51,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:38:51,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:38:51,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:38:51,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,143
05/11/2026 14:38:51,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:38:51,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:38:51,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1120
05/11/2026 14:38:51,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,50000
05/11/2026 14:38:51,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4296
05/11/2026 14:38:51,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:38:51,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,5360560
05/11/2026 14:38:51,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:38:51,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3536344
05/11/2026 14:38:51,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6896528
05/11/2026 14:38:51,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,528240
05/11/2026 14:38:51,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,256024
05/11/2026 14:38:51,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,5381424
05/11/2026 14:38:51,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.29818000000000033
05/11/2026 14:38:51,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.13734400000000058
05/11/2026 14:38:51,System.Runtime,dotnet.process.memory.working_set (By),Metric,286932992
05/11/2026 14:38:51,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,1
05/11/2026 14:38:52,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:38:52,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:38:52,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1350008
05/11/2026 14:38:52,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.0003976999999997233
05/11/2026 14:38:52,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,20905984
05/11/2026 14:38:52,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2072
05/11/2026 14:38:52,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,2
05/11/2026 14:38:52,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:38:52,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:38:52,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:38:52,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:38:52,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,40
05/11/2026 14:38:52,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:38:52,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:38:52,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1120
05/11/2026 14:38:52,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,50000
05/11/2026 14:38:52,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4296
05/11/2026 14:38:52,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:38:52,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,5360560
05/11/2026 14:38:52,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:38:52,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3536344
05/11/2026 14:38:52,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6896528
05/11/2026 14:38:52,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,528240
05/11/2026 14:38:52,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,256024
05/11/2026 14:38:52,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,5381424
05/11/2026 14:38:52,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.335782
05/11/2026 14:38:52,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.15665399999999963
05/11/2026 14:38:52,System.Runtime,dotnet.process.memory.working_set (By),Metric,286932992
05/11/2026 14:38:52,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,1
05/11/2026 14:38:53,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.0028290000000000017
05/11/2026 14:38:53,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:38:53,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1346520
05/11/2026 14:38:53,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:38:53,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,20905984
05/11/2026 14:38:53,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2062
05/11/2026 14:38:53,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,3
05/11/2026 14:38:53,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:38:53,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:38:53,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:38:53,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
05/11/2026 14:38:53,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:38:53,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:38:53,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:38:53,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1120
05/11/2026 14:38:53,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,50000
05/11/2026 14:38:53,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4296
05/11/2026 14:38:53,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:38:53,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,5343808
05/11/2026 14:38:53,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:38:53,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3536344
05/11/2026 14:38:53,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6896528
05/11/2026 14:38:53,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,528240
05/11/2026 14:38:53,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,256024
05/11/2026 14:38:53,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,5381424
05/11/2026 14:38:53,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.36711599999999933
05/11/2026 14:38:53,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.17378800000000005
05/11/2026 14:38:53,System.Runtime,dotnet.process.memory.working_set (By),Metric,286932992
05/11/2026 14:38:53,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:38:54,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:38:54,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:38:54,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1349432
05/11/2026 14:38:54,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.0008710000000000662
05/11/2026 14:38:54,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,20905984
05/11/2026 14:38:54,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2075
05/11/2026 14:38:54,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,2
05/11/2026 14:38:54,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:38:54,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:38:54,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:38:54,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:38:54,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,105
05/11/2026 14:38:54,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:38:54,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:38:54,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1120
05/11/2026 14:38:54,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,50000
05/11/2026 14:38:54,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4296
05/11/2026 14:38:54,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:38:54,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,5343808
05/11/2026 14:38:54,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:38:54,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3536344
05/11/2026 14:38:54,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6896528
05/11/2026 14:38:54,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,528240
05/11/2026 14:38:54,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,256024
05/11/2026 14:38:54,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,5381424
05/11/2026 14:38:54,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.31025099999999917
05/11/2026 14:38:54,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.14549599999999963
05/11/2026 14:38:54,System.Runtime,dotnet.process.memory.working_set (By),Metric,286932992
05/11/2026 14:38:54,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,9
05/11/2026 14:38:55,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:38:55,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:38:55,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1344704
05/11/2026 14:38:55,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.004591299999999965
05/11/2026 14:38:55,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,20905984
05/11/2026 14:38:55,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2096
05/11/2026 14:38:55,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,3
05/11/2026 14:38:55,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:38:55,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:38:55,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:38:55,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:38:55,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,709
05/11/2026 14:38:55,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:38:55,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:38:55,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1120
05/11/2026 14:38:55,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,50000
05/11/2026 14:38:55,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4296
05/11/2026 14:38:55,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:38:55,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,5343808
05/11/2026 14:38:55,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:38:55,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3536344
05/11/2026 14:38:55,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6896528
05/11/2026 14:38:55,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,528240
05/11/2026 14:38:55,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,256024
05/11/2026 14:38:55,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,5381424
05/11/2026 14:38:55,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.33177000000000056
05/11/2026 14:38:55,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.1665170000000007
05/11/2026 14:38:55,System.Runtime,dotnet.process.memory.working_set (By),Metric,286949376
05/11/2026 14:38:55,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,13
05/11/2026 14:38:56,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:38:56,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:38:56,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1367928
05/11/2026 14:38:56,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.007033799999999868
05/11/2026 14:38:56,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,20905984
05/11/2026 14:38:56,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2060
05/11/2026 14:38:56,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,1
05/11/2026 14:38:56,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:38:56,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:38:56,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:38:56,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:38:56,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,2191
05/11/2026 14:38:56,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:38:56,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:38:56,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1120
05/11/2026 14:38:56,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,50000
05/11/2026 14:38:56,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4296
05/11/2026 14:38:56,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:38:56,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,5343808
05/11/2026 14:38:56,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:38:56,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3536344
05/11/2026 14:38:56,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6896528
05/11/2026 14:38:56,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,528240
05/11/2026 14:38:56,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,256024
05/11/2026 14:38:56,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,5381424
05/11/2026 14:38:56,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.3110250000000008
05/11/2026 14:38:56,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.15684699999999996
05/11/2026 14:38:56,System.Runtime,dotnet.process.memory.working_set (By),Metric,286982144
05/11/2026 14:38:56,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,64
05/11/2026 14:38:57,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:38:57,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:38:57,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1342264
05/11/2026 14:38:57,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:38:57,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,20905984
05/11/2026 14:38:57,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2066
05/11/2026 14:38:57,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,2
05/11/2026 14:38:57,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:38:57,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:38:57,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:38:57,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:38:57,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:38:57,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:38:57,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:38:57,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1120
05/11/2026 14:38:57,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,50000
05/11/2026 14:38:57,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4296
05/11/2026 14:38:57,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:38:57,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,5343808
05/11/2026 14:38:57,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:38:57,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3536344
05/11/2026 14:38:57,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6896528
05/11/2026 14:38:57,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,528240
05/11/2026 14:38:57,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,256024
05/11/2026 14:38:57,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,5381424
05/11/2026 14:38:57,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.33059800000000017
05/11/2026 14:38:57,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.16901399999999978
05/11/2026 14:38:57,System.Runtime,dotnet.process.memory.working_set (By),Metric,286982144
05/11/2026 14:38:57,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:38:58,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:38:58,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:38:58,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1354200
05/11/2026 14:38:58,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:38:58,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,20905984
05/11/2026 14:38:58,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2067
05/11/2026 14:38:58,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,2
05/11/2026 14:38:58,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:38:58,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:38:58,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:38:58,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:38:58,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:38:58,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:38:58,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:38:58,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1120
05/11/2026 14:38:58,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,50000
05/11/2026 14:38:58,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4296
05/11/2026 14:38:58,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:38:58,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,5343808
05/11/2026 14:38:58,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:38:58,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3536344
05/11/2026 14:38:58,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6896528
05/11/2026 14:38:58,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,528240
05/11/2026 14:38:58,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,256024
05/11/2026 14:38:58,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,5381424
05/11/2026 14:38:58,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.33019099999999924
05/11/2026 14:38:58,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.16837400000000002
05/11/2026 14:38:58,System.Runtime,dotnet.process.memory.working_set (By),Metric,286998528
05/11/2026 14:38:58,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:38:59,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.0016739999999999984
05/11/2026 14:38:59,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:38:59,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1342096
05/11/2026 14:38:59,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:38:59,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,21168128
05/11/2026 14:38:59,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2070
05/11/2026 14:38:59,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,6
05/11/2026 14:38:59,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:38:59,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
