Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
05/11/2026 21:33:18,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,1951
05/11/2026 21:33:18,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,62384
05/11/2026 21:33:18,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,388824
05/11/2026 21:33:18,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,328224
05/11/2026 21:33:18,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6329296
05/11/2026 21:33:18,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,154544
05/11/2026 21:33:18,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 21:33:18,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
05/11/2026 21:33:18,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 21:33:18,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 21:33:18,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,4120
05/11/2026 21:33:18,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,98424
05/11/2026 21:33:18,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,327112
05/11/2026 21:33:18,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,6224
05/11/2026 21:33:18,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,1968
05/11/2026 21:33:18,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 21:33:18,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 21:33:19,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 21:33:19,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,610544
05/11/2026 21:33:19,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 21:33:19,System.Runtime,dotnet.timer.count ({timer}),Metric,5
05/11/2026 21:33:19,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.10752600000000001
05/11/2026 21:33:19,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.22472199999999987
05/11/2026 21:33:19,System.Runtime,dotnet.process.memory.working_set (By),Metric,288817152
05/11/2026 21:33:19,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 21:33:19,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 21:33:19,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,17137664
05/11/2026 21:33:19,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,1
05/11/2026 21:33:19,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 21:33:19,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,1952
05/11/2026 21:33:19,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,62384
05/11/2026 21:33:19,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,388824
05/11/2026 21:33:19,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,328224
05/11/2026 21:33:19,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6329296
05/11/2026 21:33:19,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,154544
05/11/2026 21:33:19,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 21:33:19,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 21:33:19,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 21:33:19,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 21:33:19,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,4120
05/11/2026 21:33:19,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,98424
05/11/2026 21:33:19,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,327112
05/11/2026 21:33:19,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,6224
05/11/2026 21:33:19,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,1968
05/11/2026 21:33:19,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 21:33:19,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 21:33:20,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 21:33:20,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,611480
05/11/2026 21:33:20,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 21:33:20,System.Runtime,dotnet.timer.count ({timer}),Metric,5
05/11/2026 21:33:20,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.09630200000000055
05/11/2026 21:33:20,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.23089000000000226
05/11/2026 21:33:20,System.Runtime,dotnet.process.memory.working_set (By),Metric,288817152
05/11/2026 21:33:20,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 21:33:20,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 21:33:20,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,17137664
05/11/2026 21:33:20,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/11/2026 21:33:20,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 21:33:20,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,1957
05/11/2026 21:33:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,62384
05/11/2026 21:33:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,388824
05/11/2026 21:33:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,328224
05/11/2026 21:33:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6329296
05/11/2026 21:33:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,154544
05/11/2026 21:33:20,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 21:33:20,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 21:33:20,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 21:33:20,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 21:33:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,4120
05/11/2026 21:33:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,98424
05/11/2026 21:33:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,327112
05/11/2026 21:33:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,6224
05/11/2026 21:33:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,1968
05/11/2026 21:33:20,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 21:33:20,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 21:33:21,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 21:33:21,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,611960
05/11/2026 21:33:21,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 21:33:21,System.Runtime,dotnet.timer.count ({timer}),Metric,5
05/11/2026 21:33:21,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.1009209999999996
05/11/2026 21:33:21,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.22571599999999847
05/11/2026 21:33:21,System.Runtime,dotnet.process.memory.working_set (By),Metric,288817152
05/11/2026 21:33:21,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 21:33:21,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 21:33:21,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,17137664
05/11/2026 21:33:21,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,1
05/11/2026 21:33:21,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 21:33:21,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,1952
05/11/2026 21:33:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,62384
05/11/2026 21:33:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,388824
05/11/2026 21:33:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,328224
05/11/2026 21:33:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6329296
05/11/2026 21:33:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,154544
05/11/2026 21:33:21,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 21:33:21,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 21:33:21,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 21:33:21,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 21:33:21,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,4120
05/11/2026 21:33:21,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,98424
05/11/2026 21:33:21,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,327112
05/11/2026 21:33:21,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,6224
05/11/2026 21:33:21,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,1968
05/11/2026 21:33:21,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 21:33:21,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 21:33:22,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 21:33:22,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,587904
05/11/2026 21:33:22,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 21:33:22,System.Runtime,dotnet.timer.count ({timer}),Metric,5
05/11/2026 21:33:22,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.10079100000000007
05/11/2026 21:33:22,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.22461700000000207
05/11/2026 21:33:22,System.Runtime,dotnet.process.memory.working_set (By),Metric,288817152
05/11/2026 21:33:22,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 21:33:22,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 21:33:22,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,17137664
05/11/2026 21:33:22,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,1
05/11/2026 21:33:22,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 21:33:22,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,1955
05/11/2026 21:33:22,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,62384
05/11/2026 21:33:22,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,388824
05/11/2026 21:33:22,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,328224
05/11/2026 21:33:22,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6329296
05/11/2026 21:33:22,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,154544
05/11/2026 21:33:22,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 21:33:22,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 21:33:22,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 21:33:22,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 21:33:22,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,4120
05/11/2026 21:33:22,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,98424
05/11/2026 21:33:22,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,327112
05/11/2026 21:33:22,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,6224
05/11/2026 21:33:22,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,1968
05/11/2026 21:33:22,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 21:33:22,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 21:33:23,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 21:33:23,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,603696
05/11/2026 21:33:23,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 21:33:23,System.Runtime,dotnet.timer.count ({timer}),Metric,5
05/11/2026 21:33:23,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.10044499999999967
05/11/2026 21:33:23,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.23333999999999833
05/11/2026 21:33:23,System.Runtime,dotnet.process.memory.working_set (By),Metric,288833536
05/11/2026 21:33:23,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 21:33:23,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 21:33:23,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,17137664
05/11/2026 21:33:23,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,1
05/11/2026 21:33:23,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 21:33:23,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,1958
05/11/2026 21:33:23,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,62384
05/11/2026 21:33:23,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,388824
05/11/2026 21:33:23,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,328224
05/11/2026 21:33:23,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6329296
05/11/2026 21:33:23,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,154544
05/11/2026 21:33:23,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 21:33:23,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 21:33:23,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 21:33:23,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 21:33:23,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,4120
05/11/2026 21:33:23,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,98424
05/11/2026 21:33:23,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,327112
05/11/2026 21:33:23,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,6224
05/11/2026 21:33:23,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,1968
05/11/2026 21:33:23,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 21:33:23,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 21:33:24,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 21:33:24,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,611832
05/11/2026 21:33:24,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 21:33:24,System.Runtime,dotnet.timer.count ({timer}),Metric,5
05/11/2026 21:33:24,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.10358100000000015
05/11/2026 21:33:24,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.234178
05/11/2026 21:33:24,System.Runtime,dotnet.process.memory.working_set (By),Metric,288833536
05/11/2026 21:33:24,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 21:33:24,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 21:33:24,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,17137664
05/11/2026 21:33:24,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,2
05/11/2026 21:33:24,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 21:33:24,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,1953
05/11/2026 21:33:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,62384
05/11/2026 21:33:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,388824
05/11/2026 21:33:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,328224
05/11/2026 21:33:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6329296
05/11/2026 21:33:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,154544
05/11/2026 21:33:24,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 21:33:24,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 21:33:24,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 21:33:24,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 21:33:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,4120
05/11/2026 21:33:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,98424
05/11/2026 21:33:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,327112
05/11/2026 21:33:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,6224
05/11/2026 21:33:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,1968
05/11/2026 21:33:24,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 21:33:24,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 21:33:25,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 21:33:25,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,612160
05/11/2026 21:33:25,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 21:33:25,System.Runtime,dotnet.timer.count ({timer}),Metric,5
05/11/2026 21:33:25,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.09693500000000022
05/11/2026 21:33:25,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.23566200000000137
05/11/2026 21:33:25,System.Runtime,dotnet.process.memory.working_set (By),Metric,288833536
05/11/2026 21:33:25,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 21:33:25,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 21:33:25,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,17137664
05/11/2026 21:33:25,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,2
05/11/2026 21:33:25,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,1
05/11/2026 21:33:25,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,1980
05/11/2026 21:33:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,62384
05/11/2026 21:33:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,388824
05/11/2026 21:33:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,328224
05/11/2026 21:33:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6329296
05/11/2026 21:33:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,154544
05/11/2026 21:33:25,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 21:33:25,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 21:33:25,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 21:33:25,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 21:33:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,4120
05/11/2026 21:33:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,98424
05/11/2026 21:33:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,327112
05/11/2026 21:33:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,6224
05/11/2026 21:33:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,1968
05/11/2026 21:33:25,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 21:33:25,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 21:33:26,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 21:33:26,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,604056
05/11/2026 21:33:26,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,1
05/11/2026 21:33:26,System.Runtime,dotnet.timer.count ({timer}),Metric,5
05/11/2026 21:33:26,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.0831710000000001
05/11/2026 21:33:26,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.18442399999999992
05/11/2026 21:33:26,System.Runtime,dotnet.process.memory.working_set (By),Metric,288833536
05/11/2026 21:33:26,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,13
05/11/2026 21:33:26,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 21:33:26,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,17137664
05/11/2026 21:33:26,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,1
05/11/2026 21:33:26,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,-1
05/11/2026 21:33:26,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,1959
05/11/2026 21:33:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,62384
05/11/2026 21:33:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,388824
05/11/2026 21:33:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,328224
05/11/2026 21:33:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6329296
05/11/2026 21:33:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,154544
05/11/2026 21:33:26,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 21:33:26,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 21:33:26,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 21:33:26,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 21:33:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,4120
05/11/2026 21:33:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,98424
05/11/2026 21:33:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,327112
05/11/2026 21:33:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,6224
