Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
05/11/2026 14:25:32,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:25:32,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3339624
05/11/2026 14:25:32,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,284864
05/11/2026 14:25:32,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,583800
05/11/2026 14:25:32,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,418888
05/11/2026 14:25:32,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6874200
05/11/2026 14:25:32,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:25:32,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:25:32,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:25:32,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1476536
05/11/2026 14:25:32,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,20463616
05/11/2026 14:25:32,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.30017400000000194
05/11/2026 14:25:32,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.12054600000000004
05/11/2026 14:25:32,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,4
05/11/2026 14:25:32,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.018632400000000438
05/11/2026 14:25:32,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.00018596649169921875
05/11/2026 14:25:32,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.00018596649169921875
05/11/2026 14:25:32,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00018596649169921875
05/11/2026 14:25:32,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/rotator/status;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.00024080276489257812
05/11/2026 14:25:32,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/rotator/status;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.00024080276489257812
05/11/2026 14:25:32,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/rotator/status;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00024080276489257812
05/11/2026 14:25:32,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:25:32,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:25:32,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:25:32,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:25:32,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:25:32,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1475976
05/11/2026 14:25:32,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,12360
05/11/2026 14:25:32,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4248
05/11/2026 14:25:32,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,304600
05/11/2026 14:25:32,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,4936
05/11/2026 14:25:32,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2086
05/11/2026 14:25:32,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,0
05/11/2026 14:25:32,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,114
05/11/2026 14:25:33,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,31
05/11/2026 14:25:33,System.Runtime,dotnet.process.memory.working_set (By),Metric,286015488
05/11/2026 14:25:33,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:25:33,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3339624
05/11/2026 14:25:33,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,284864
05/11/2026 14:25:33,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,583800
05/11/2026 14:25:33,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,418888
05/11/2026 14:25:33,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6874200
05/11/2026 14:25:33,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:25:33,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:25:33,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,1
05/11/2026 14:25:33,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1501344
05/11/2026 14:25:33,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,20463616
05/11/2026 14:25:33,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.2644209999999987
05/11/2026 14:25:33,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.12363200000000063
05/11/2026 14:25:33,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,6
05/11/2026 14:25:33,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.0007616999999999763
05/11/2026 14:25:33,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.00039386749267578125
05/11/2026 14:25:33,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.00039386749267578125
05/11/2026 14:25:33,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00039386749267578125
05/11/2026 14:25:33,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/rotator/status;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.00024366378784179688
05/11/2026 14:25:33,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/rotator/status;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.00024366378784179688
05/11/2026 14:25:33,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/rotator/status;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00024366378784179688
05/11/2026 14:25:33,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:25:33,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:25:33,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:25:33,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:25:33,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:25:33,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1475976
05/11/2026 14:25:33,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,12360
05/11/2026 14:25:33,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4248
05/11/2026 14:25:33,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,304600
05/11/2026 14:25:33,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,4936
05/11/2026 14:25:33,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2092
05/11/2026 14:25:33,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,0
05/11/2026 14:25:33,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,1
05/11/2026 14:25:34,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,81
05/11/2026 14:25:34,System.Runtime,dotnet.process.memory.working_set (By),Metric,286015488
05/11/2026 14:25:34,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:25:34,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3339624
05/11/2026 14:25:34,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,284864
05/11/2026 14:25:34,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,583800
05/11/2026 14:25:34,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,418888
05/11/2026 14:25:34,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6874200
05/11/2026 14:25:34,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:25:34,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:25:34,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:25:34,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1442120
05/11/2026 14:25:34,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,20463616
05/11/2026 14:25:34,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.27147199999999927
05/11/2026 14:25:34,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.11410300000000007
05/11/2026 14:25:34,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,3
05/11/2026 14:25:34,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.0008721999999998786
05/11/2026 14:25:34,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.00024199485778808594
05/11/2026 14:25:34,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.00024199485778808594
05/11/2026 14:25:34,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00024199485778808594
05/11/2026 14:25:34,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/rotator/status;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.00023865699768066406
05/11/2026 14:25:34,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/rotator/status;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.00023865699768066406
05/11/2026 14:25:34,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/rotator/status;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00023865699768066406
05/11/2026 14:25:34,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:25:34,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:25:34,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:25:34,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:25:34,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:25:34,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1475976
05/11/2026 14:25:34,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,12360
05/11/2026 14:25:34,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4248
05/11/2026 14:25:34,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,304600
05/11/2026 14:25:34,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,4936
05/11/2026 14:25:34,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2079
05/11/2026 14:25:34,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,0
05/11/2026 14:25:34,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,1
05/11/2026 14:25:35,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:25:35,System.Runtime,dotnet.process.memory.working_set (By),Metric,286015488
05/11/2026 14:25:35,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.0016170000000000004
05/11/2026 14:25:35,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3339624
05/11/2026 14:25:35,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,284864
05/11/2026 14:25:35,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,583800
05/11/2026 14:25:35,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,418888
05/11/2026 14:25:35,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6874200
05/11/2026 14:25:35,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:25:35,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:25:35,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:25:35,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1482920
05/11/2026 14:25:35,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,20463616
05/11/2026 14:25:35,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.27454400000000234
05/11/2026 14:25:35,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.12460899999999953
05/11/2026 14:25:35,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,6
05/11/2026 14:25:35,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:25:35,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.0004177093505859375
05/11/2026 14:25:35,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.0004177093505859375
05/11/2026 14:25:35,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.0004177093505859375
05/11/2026 14:25:35,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/rotator/status;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.00014066696166992188
05/11/2026 14:25:35,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/rotator/status;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.00014066696166992188
05/11/2026 14:25:35,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/rotator/status;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00014066696166992188
05/11/2026 14:25:35,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:25:35,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
05/11/2026 14:25:35,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:25:35,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:25:35,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:25:35,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1475976
05/11/2026 14:25:35,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,4120
05/11/2026 14:25:35,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4248
05/11/2026 14:25:35,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,308176
05/11/2026 14:25:35,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,4936
05/11/2026 14:25:35,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2087
05/11/2026 14:25:35,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,0
05/11/2026 14:25:35,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:25:36,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:25:36,System.Runtime,dotnet.process.memory.working_set (By),Metric,286015488
05/11/2026 14:25:36,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:25:36,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3339624
05/11/2026 14:25:36,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,284864
05/11/2026 14:25:36,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,583800
05/11/2026 14:25:36,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,418888
05/11/2026 14:25:36,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6874200
05/11/2026 14:25:36,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:25:36,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:25:36,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:25:36,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1463432
05/11/2026 14:25:36,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,20463616
05/11/2026 14:25:36,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.2449079999999988
05/11/2026 14:25:36,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.10469100000000076
05/11/2026 14:25:36,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,1
05/11/2026 14:25:36,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:25:36,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.00023937225341796875
05/11/2026 14:25:36,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.00023937225341796875
05/11/2026 14:25:36,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00023937225341796875
05/11/2026 14:25:36,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/rotator/status;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.00011897087097167969
05/11/2026 14:25:36,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/rotator/status;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.00011897087097167969
05/11/2026 14:25:36,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/rotator/status;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00011897087097167969
05/11/2026 14:25:36,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:25:36,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:25:36,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:25:36,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:25:36,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:25:36,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1475976
05/11/2026 14:25:36,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,4120
05/11/2026 14:25:36,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4248
05/11/2026 14:25:36,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,308176
05/11/2026 14:25:36,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,4936
05/11/2026 14:25:36,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2083
05/11/2026 14:25:36,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,0
05/11/2026 14:25:36,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:25:37,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,297
05/11/2026 14:25:37,System.Runtime,dotnet.process.memory.working_set (By),Metric,286015488
05/11/2026 14:25:37,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:25:37,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3339624
05/11/2026 14:25:37,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,284864
05/11/2026 14:25:37,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,583800
05/11/2026 14:25:37,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,418888
05/11/2026 14:25:37,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6874200
05/11/2026 14:25:37,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:25:37,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:25:37,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:25:37,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1483512
05/11/2026 14:25:37,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,20463616
05/11/2026 14:25:37,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.2560310000000001
05/11/2026 14:25:37,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.10365799999999936
05/11/2026 14:25:37,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,3
05/11/2026 14:25:37,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.004381899999999828
05/11/2026 14:25:37,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.00026988983154296875
05/11/2026 14:25:37,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.00026988983154296875
05/11/2026 14:25:37,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/state;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00026988983154296875
05/11/2026 14:25:37,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/rotator/status;network.protocol.version=1.1;url.scheme=http;Percentile=50],Metric,0.00014019012451171875
05/11/2026 14:25:37,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/rotator/status;network.protocol.version=1.1;url.scheme=http;Percentile=95],Metric,0.00014019012451171875
05/11/2026 14:25:37,Microsoft.AspNetCore.Hosting,http.server.request.duration (s)[http.request.method=GET;http.response.status_code=200;http.route=/api/rotator/status;network.protocol.version=1.1;url.scheme=http;Percentile=99],Metric,0.00014019012451171875
05/11/2026 14:25:37,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:25:37,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:25:37,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:25:37,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:25:37,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:25:37,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1475976
05/11/2026 14:25:37,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,4120
