Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
05/11/2026 14:43:01,System.Runtime,dotnet.process.memory.working_set (By),Metric,114376704
05/11/2026 14:43:01,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:43:02,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:43:02,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:43:02,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1304648
05/11/2026 14:43:02,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:43:02,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,22216704
05/11/2026 14:43:02,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2066
05/11/2026 14:43:02,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,2
05/11/2026 14:43:02,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:43:02,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:43:02,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:43:02,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:43:02,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:43:02,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:43:02,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:43:02,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1120
05/11/2026 14:43:02,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,49560
05/11/2026 14:43:02,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,3784
05/11/2026 14:43:02,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:43:02,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/11/2026 14:43:02,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:43:02,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3536344
05/11/2026 14:43:02,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,7613512
05/11/2026 14:43:02,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,329072
05/11/2026 14:43:02,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,791624
05/11/2026 14:43:02,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,24
05/11/2026 14:43:02,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.3614589999999964
05/11/2026 14:43:02,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.1749330000000029
05/11/2026 14:43:02,System.Runtime,dotnet.process.memory.working_set (By),Metric,114360320
05/11/2026 14:43:02,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:43:03,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:43:03,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:43:03,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1399128
05/11/2026 14:43:03,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:43:03,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,22216704
05/11/2026 14:43:03,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2063
05/11/2026 14:43:03,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,1
05/11/2026 14:43:03,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:43:03,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:43:03,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:43:03,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:43:03,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:43:03,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:43:03,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:43:03,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1120
05/11/2026 14:43:03,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,49560
05/11/2026 14:43:03,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,3784
05/11/2026 14:43:03,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:43:03,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/11/2026 14:43:03,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:43:03,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3536344
05/11/2026 14:43:03,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,7613512
05/11/2026 14:43:03,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,329072
05/11/2026 14:43:03,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,791624
05/11/2026 14:43:03,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,24
05/11/2026 14:43:03,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.3348050000000029
05/11/2026 14:43:03,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.16253299999999626
05/11/2026 14:43:03,System.Runtime,dotnet.process.memory.working_set (By),Metric,114376704
05/11/2026 14:43:03,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:43:04,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:43:04,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:43:04,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1327632
05/11/2026 14:43:04,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:43:04,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,22216704
05/11/2026 14:43:04,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2072
05/11/2026 14:43:04,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,2
05/11/2026 14:43:04,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:43:04,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:43:04,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:43:04,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:43:04,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:43:04,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:43:04,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:43:04,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1120
05/11/2026 14:43:04,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,49560
05/11/2026 14:43:04,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,3784
05/11/2026 14:43:04,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:43:04,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/11/2026 14:43:04,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:43:04,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3536344
05/11/2026 14:43:04,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,7613512
05/11/2026 14:43:04,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,329072
05/11/2026 14:43:04,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,791624
05/11/2026 14:43:04,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,24
05/11/2026 14:43:04,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.3249969999999962
05/11/2026 14:43:04,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.15569299999999942
05/11/2026 14:43:04,System.Runtime,dotnet.process.memory.working_set (By),Metric,114376704
05/11/2026 14:43:04,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:43:05,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:43:05,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:43:05,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1353208
05/11/2026 14:43:05,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:43:05,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,22216704
05/11/2026 14:43:05,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2106
05/11/2026 14:43:05,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/11/2026 14:43:05,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:43:05,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:43:05,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:43:05,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:43:05,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:43:05,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:43:05,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:43:05,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1120
05/11/2026 14:43:05,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,49560
05/11/2026 14:43:05,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,3784
05/11/2026 14:43:05,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:43:05,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/11/2026 14:43:05,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:43:05,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3536344
05/11/2026 14:43:05,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,7613512
05/11/2026 14:43:05,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,329072
05/11/2026 14:43:05,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,791624
05/11/2026 14:43:05,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,24
05/11/2026 14:43:05,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.26621900000000664
05/11/2026 14:43:05,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.12688100000000446
05/11/2026 14:43:05,System.Runtime,dotnet.process.memory.working_set (By),Metric,114376704
05/11/2026 14:43:05,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:43:06,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:43:06,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:43:06,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1349616
05/11/2026 14:43:06,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:43:06,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,22216704
05/11/2026 14:43:06,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2067
05/11/2026 14:43:06,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,2
05/11/2026 14:43:06,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:43:06,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:43:06,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:43:06,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:43:06,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:43:06,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:43:06,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:43:06,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1120
05/11/2026 14:43:06,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,49560
05/11/2026 14:43:06,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,3784
05/11/2026 14:43:06,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:43:06,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/11/2026 14:43:06,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:43:06,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3536344
05/11/2026 14:43:06,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,7613512
05/11/2026 14:43:06,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,329072
05/11/2026 14:43:06,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,791624
05/11/2026 14:43:06,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,24
05/11/2026 14:43:06,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.33021699999999043
05/11/2026 14:43:06,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.15417899999999918
05/11/2026 14:43:06,System.Runtime,dotnet.process.memory.working_set (By),Metric,114376704
05/11/2026 14:43:06,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:43:07,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.0020060000000000078
05/11/2026 14:43:07,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:43:07,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1329832
05/11/2026 14:43:07,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:43:07,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,22216704
05/11/2026 14:43:07,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2065
05/11/2026 14:43:07,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,2
05/11/2026 14:43:07,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:43:07,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:43:07,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:43:07,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
05/11/2026 14:43:07,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:43:07,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:43:07,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:43:07,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1120
05/11/2026 14:43:07,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,49560
05/11/2026 14:43:07,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,3760
05/11/2026 14:43:07,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:43:07,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/11/2026 14:43:07,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:43:07,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3536344
05/11/2026 14:43:07,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,7613512
05/11/2026 14:43:07,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,365184
05/11/2026 14:43:07,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,791624
05/11/2026 14:43:07,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,24
05/11/2026 14:43:07,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.32979100000000017
05/11/2026 14:43:07,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.15821100000000143
05/11/2026 14:43:07,System.Runtime,dotnet.process.memory.working_set (By),Metric,114360320
05/11/2026 14:43:07,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:43:08,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:43:08,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:43:08,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1345848
05/11/2026 14:43:08,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:43:08,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,22216704
05/11/2026 14:43:08,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2070
05/11/2026 14:43:08,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,3
05/11/2026 14:43:08,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:43:08,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:43:08,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:43:08,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:43:08,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:43:08,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:43:08,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:43:08,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1120
05/11/2026 14:43:08,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,49560
05/11/2026 14:43:08,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,3760
05/11/2026 14:43:08,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:43:08,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/11/2026 14:43:08,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:43:08,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3536344
05/11/2026 14:43:08,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,7613512
05/11/2026 14:43:08,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,365184
05/11/2026 14:43:08,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,791624
05/11/2026 14:43:08,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,24
05/11/2026 14:43:08,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.3218620000000101
05/11/2026 14:43:08,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.15011399999999497
05/11/2026 14:43:08,System.Runtime,dotnet.process.memory.working_set (By),Metric,114376704
05/11/2026 14:43:08,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:43:09,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:43:09,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:43:09,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1352896
05/11/2026 14:43:09,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:43:09,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,22216704
05/11/2026 14:43:09,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2078
05/11/2026 14:43:09,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,2
05/11/2026 14:43:09,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:43:09,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:43:09,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:43:09,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:43:09,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:43:09,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:43:09,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:43:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1120
05/11/2026 14:43:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,49560
05/11/2026 14:43:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,3760
05/11/2026 14:43:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:43:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/11/2026 14:43:09,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:43:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3536344
05/11/2026 14:43:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,7613512
05/11/2026 14:43:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,365184
05/11/2026 14:43:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,791624
05/11/2026 14:43:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,24
05/11/2026 14:43:09,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.3296589999999924
05/11/2026 14:43:09,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.15888999999999953
05/11/2026 14:43:09,System.Runtime,dotnet.process.memory.working_set (By),Metric,114376704
05/11/2026 14:43:09,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:43:10,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:43:10,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:43:10,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1345032
05/11/2026 14:43:10,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:43:10,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,22216704
05/11/2026 14:43:10,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2070
05/11/2026 14:43:10,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,2
05/11/2026 14:43:10,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:43:10,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:43:10,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:43:10,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:43:10,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:43:10,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:43:10,System.Runtime,dotnet.timer.count ({timer}),Metric,6
